JVASP-106992,2.709169614475993
JVASP-3207,3.8703746588670196
JVASP-113437,3.1199572646645874
JVASP-107260,1.7956243111148464
JVASP-107300,4.619632019977349
JVASP-29753,2.3751912203722325
JVASP-107359,3.9685555726653665
JVASP-113442,1.796116180355083
JVASP-113452,2.759643696808219
JVASP-107526,4.963919822076098
JVASP-107540,5.362309825687683
JVASP-107545,3.320707755885784
JVASP-91804,2.9507117785375105
JVASP-107584,7.2966453479207365
JVASP-113464,1.4976092058121615
JVASP-107725,3.826743611305396
JVASP-107747,4.806291016296592
JVASP-107981,2.34741702018765
JVASP-113490,2.0167548190099858
JVASP-113491,2.2299551564997895
JVASP-113499,6.3549455806744195
JVASP-113503,3.3190410261600163
JVASP-67607,3.87975944271463
JVASP-109714,3.307839173841437
JVASP-113528,4.340695028832748
JVASP-113529,4.382989847124906
JVASP-109801,4.301383498364218
JVASP-113536,4.892041155455121
JVASP-113537,3.6242838373026656
JVASP-113539,5.45008256818188
JVASP-110070,3.0783274679604835
JVASP-113545,3.679836952909735
JVASP-110260,2.039787570638995
JVASP-110656,5.846172537082132
JVASP-13162,2.546311057196273
JVASP-113557,1.7427564373715565
JVASP-110664,1.5839507568103246
JVASP-113563,3.8991922240382046
JVASP-110712,1.8989734068701436
JVASP-113567,3.8790849436432815
JVASP-110718,4.1198058206667945
JVASP-110725,2.6031391306139082
JVASP-113575,2.539652207160133
JVASP-110768,3.664696440361739
JVASP-113582,2.8360712261859717
JVASP-110771,5.544961677054225
JVASP-113590,2.9412185683261733
JVASP-113592,2.707187962936203
JVASP-110786,6.615184552729174
JVASP-113594,1.6341664541900254
JVASP-113624,3.0262903583981053
JVASP-110823,1.981716427746412
JVASP-113630,3.032562173036743
JVASP-113641,3.4790515949034155
JVASP-110845,7.129039205951949
JVASP-113643,2.2095248357961492
JVASP-12555,1.8985433012356254
JVASP-110883,2.9536587480614616
JVASP-90648,1.7294025943467684
JVASP-113646,2.4729671786472758
JVASP-110896,3.100166662186621
JVASP-110900,4.521290376282712
JVASP-110906,3.9615863825829503
JVASP-110921,5.253313240232301
JVASP-111003,4.5406974500987545
JVASP-110940,3.792866110652119
JVASP-110942,4.415159491267936
JVASP-110944,2.618479202387014
JVASP-110965,4.158725766385661
JVASP-110967,4.774316705037486
JVASP-110974,4.149646571295761
JVASP-113683,1.8016658957753515
JVASP-113687,2.4483123439082144
JVASP-110981,3.9478137409626273
JVASP-113691,4.347911375975059
JVASP-111010,2.6574486511188384
JVASP-111020,6.267862474560207
JVASP-111032,1.9251493448561336
JVASP-85360,1.879929076676387
JVASP-113711,2.4716391322359335
JVASP-111049,4.105979379717666
JVASP-111070,4.704887529651125
JVASP-113719,3.8139655653051374
JVASP-111091,5.99022258907519
JVASP-103114,6.467712114805358
JVASP-51948,2.645795406552316
JVASP-111111,3.729039197076552
JVASP-111127,5.737560457197815
JVASP-113729,5.612382144271123
JVASP-113730,5.163261243309956
JVASP-113732,3.7797222120150575
JVASP-113736,2.1202751393785353
JVASP-111203,2.9583948350414624
JVASP-113741,3.633629957310825
JVASP-111206,2.114946807841748
JVASP-111207,1.9392524332845376
JVASP-111211,2.2523543238131962
JVASP-111213,2.4153674668671017
JVASP-111223,2.0735959104897947
JVASP-111224,1.6260688792299052
JVASP-111229,2.092773279645934
JVASP-111230,1.655405287736712
JVASP-111234,2.6928052287530932
JVASP-22062,1.5445711378890905
JVASP-111240,1.9766132651583617
JVASP-113760,8.641107182145893
JVASP-111243,3.596998748957247
JVASP-113770,6.399796871776479
JVASP-113771,7.730918444790373
JVASP-113773,9.032292067908344
JVASP-111250,5.415363945910437
JVASP-111252,3.8128335919628067
JVASP-111253,6.037656830261223
JVASP-113784,6.129543212997197
JVASP-111257,6.061336486287492
JVASP-111260,4.645438622993527
JVASP-113790,12.405238140936003
JVASP-111269,5.998124706939661
JVASP-111273,6.345935707206621
JVASP-113973,1.5126577052768195
JVASP-90964,4.4308802737153705
JVASP-111287,5.898211593356074
JVASP-111293,6.261661121459704
JVASP-113995,4.203335976737207
JVASP-111294,5.305553694007818
JVASP-111295,6.766779145206381
JVASP-114007,2.61242543753246
JVASP-111301,6.5836464060579685
JVASP-111303,5.843030035863242
JVASP-79688,5.037648260845531
JVASP-111308,4.106401506591061
JVASP-111309,5.399620357025112
JVASP-113443,1.9928706263411415
JVASP-111313,1.0591978096654089
JVASP-111314,5.189415509798125
JVASP-114017,2.025857842988989
JVASP-91787,4.660987019934726
JVASP-111320,5.015063974334392
JVASP-114021,4.844422910247755
JVASP-111322,2.1239350272548356
JVASP-114023,2.1013487732089278
JVASP-111325,4.472590599045107
JVASP-111326,4.999796662532054
JVASP-111329,5.077098909154059
JVASP-114040,2.84565751043
JVASP-111332,5.185277234632687
JVASP-111333,3.3208332287745694
JVASP-111335,5.713501553338373
JVASP-114057,2.69501391462085
JVASP-111338,3.2019525293170727
JVASP-111339,6.18623741326934
JVASP-114077,3.2263446809043823
JVASP-114082,2.2835206735798708
JVASP-111350,2.472973918180295
JVASP-111355,4.532776926638533
JVASP-1267,2.362011854330964
JVASP-111358,6.595339263449607
JVASP-114108,5.522387768589477
JVASP-106060,1.504648353159856
JVASP-111365,4.140072463133949
JVASP-111366,4.565928164130487
JVASP-111368,3.240545221615235
JVASP-111369,5.518906896599483
JVASP-114128,5.1562357070508975
JVASP-111375,7.937898546424824
JVASP-111378,6.175203100573562
JVASP-111382,3.2817068729549876
JVASP-35056,6.419075738245603
JVASP-111385,3.8280107976162587
JVASP-23852,4.075324117989472
JVASP-111391,2.0014161652856375
JVASP-111392,5.50110897910594
JVASP-112266,2.687824399026097
JVASP-112271,3.2328521978793483
JVASP-112272,3.4843459453198196
JVASP-112273,2.144691119951775
JVASP-112291,2.064186684063887
JVASP-112292,3.1756416674429753
JVASP-112301,3.2849048692465965
JVASP-112313,3.086691864547977
JVASP-112319,4.205730218008124
JVASP-112320,2.045898335695105
JVASP-112321,2.921323900791101
JVASP-112324,2.6712543869875067
JVASP-112331,4.612717926197814
JVASP-112334,3.4676024378043495
JVASP-112335,1.8767258723638889
JVASP-112336,2.2554969888400795
JVASP-112339,3.6491779896299934
JVASP-112340,5.344083956426333
JVASP-112351,3.2310266686199505
JVASP-112353,3.1176005730903587
JVASP-112354,2.61606574840924
JVASP-112358,2.868518781531681
JVASP-117706,4.085808773466195
JVASP-117707,1.886027571378531
JVASP-111604,11.682200135248497
JVASP-111607,9.001777602229462
JVASP-117712,1.9377220302888303
JVASP-111612,15.853806062478078
JVASP-118636,3.2157995376992434
JVASP-111624,12.54580009405538
JVASP-111631,15.193351616194938
JVASP-117720,2.9129709919599267
JVASP-111668,2.0820342616457266
JVASP-55464,6.39092585885123
JVASP-117740,6.683095590118898
JVASP-34353,13.092692618403596
JVASP-111913,3.922813616100906
JVASP-118677,3.3687683209149304
JVASP-111945,6.3275535030004555
JVASP-112810,7.544492472437538
JVASP-117761,3.0671865501356996
JVASP-117765,1.6400914608643018
JVASP-48191,3.348621606970048
JVASP-111974,3.3423045941386014
JVASP-117785,3.1202350338823304
JVASP-117787,3.935162004289023
JVASP-39495,6.860087462999288
JVASP-118740,4.956305747900009
JVASP-115517,2.029638719903947
JVASP-117819,2.3637047192913077
JVASP-115519,2.5645012510557814
JVASP-118756,3.403821381917682
JVASP-115518,2.0466883820780666
JVASP-117827,2.5458659299604394
JVASP-117833,1.6705488120175755
JVASP-117835,2.335130260463714
JVASP-20326,1.3709485767161365
JVASP-118785,2.6464756438201604
JVASP-118788,1.7302023003105735
JVASP-117838,2.133268228173226
JVASP-118800,3.1108251852737294
JVASP-36883,2.576839149035112
JVASP-118801,2.3498085028359226
JVASP-117878,1.3320535524770265
JVASP-117884,1.798619841248654
JVASP-117886,3.5204166420089162
JVASP-115791,1.9565275362232957
JVASP-117887,2.088500259356779
JVASP-115803,4.170843240081475
JVASP-115804,2.9578145084955323
JVASP-117908,4.4837893200580545
JVASP-115802,2.5897554582109357
JVASP-117909,4.1987617222223985
JVASP-118820,3.654841537832614
JVASP-118828,2.1373893733555738
JVASP-115816,2.8893828637502046
JVASP-117915,2.8101957227211063
JVASP-22735,2.8634710871015736
JVASP-115826,2.0569151659706337
JVASP-16000,5.244524128396526
JVASP-115827,3.5564589130200845
JVASP-118840,1.0601886624558858
JVASP-115828,3.308740948860558
JVASP-117918,8.185601179306666
JVASP-118841,2.191688846529087
JVASP-115829,1.5283760444777108
JVASP-118844,3.6642279768959063
JVASP-117922,2.768206398855885
JVASP-118863,6.420475060305117
JVASP-117942,1.4838575852598972
JVASP-116021,2.184971395693774
JVASP-116051,3.1604746478970527
JVASP-118876,2.9833258845344623
JVASP-116053,2.581575746193269
JVASP-118886,1.6255563150298218
JVASP-117972,3.7726515874116973
JVASP-117975,2.3637258724310652
JVASP-117987,2.3736329398905243
JVASP-116091,4.761995380090156
JVASP-117992,4.540535944871119
JVASP-117997,4.179976076486563
JVASP-117998,2.6613092016273994
JVASP-116151,3.100612842649014
JVASP-116158,3.743109224517322
JVASP-118015,1.925209945261382
JVASP-116196,5.207731431887273
JVASP-118021,2.4361376534725347
JVASP-118027,1.5794830377901077
JVASP-115177,3.455835644240044
JVASP-8800,1.760397682343396
JVASP-118939,3.8795790149619758
JVASP-116318,4.651107395018954
JVASP-116333,3.5021279245624366
JVASP-116338,1.7467111953611565
JVASP-118043,2.3275022377361245
JVASP-118044,2.3878162966749907
JVASP-118045,2.7790406018384597
JVASP-116363,2.012784141431962
JVASP-116368,3.50279412279207
JVASP-5431,1.9857408357252129
JVASP-116383,3.89528775145902
JVASP-118084,4.457521732981231
JVASP-13031,2.5189614261966513
JVASP-116412,3.7857804127198573
JVASP-118118,2.8976197127987655
JVASP-118119,2.9705498929771683
JVASP-118121,5.074724951495729
JVASP-116441,4.087427879078317
JVASP-118124,1.6554958975082563
JVASP-118125,2.515664259528021
JVASP-116451,1.7192343257004459
JVASP-118139,2.2850601742623757
JVASP-118169,4.815295075762925
JVASP-118227,3.211354854263228
JVASP-118234,3.171293111650199
JVASP-118239,1.6740768600435685
JVASP-118242,2.7432158743586577
JVASP-118243,2.884753022357373
JVASP-118253,4.0788560487796905
JVASP-118256,2.517591441570031
JVASP-118284,2.969719403131099
JVASP-118285,3.473705994083744
JVASP-118286,4.210831271851201
JVASP-118310,2.6254523419784257
JVASP-118311,1.4986660735467392
JVASP-118314,1.9910466259399018
JVASP-118315,1.9415114387164107
JVASP-118316,1.483498118187774
JVASP-118326,2.452753554680943
JVASP-118350,2.4677722747449775
JVASP-118357,6.683327514544433
JVASP-118359,3.8539157575985836
JVASP-118365,2.9326495415124754
JVASP-118378,2.386084659017781
JVASP-118397,4.203157543244523
JVASP-33027,1.3940109994783636
JVASP-118418,5.37309035844364
JVASP-118421,2.6554284023486683
JVASP-118423,2.3303361703124867
JVASP-118427,3.0653167318674703
JVASP-118428,3.4670352368173782
JVASP-118425,3.151613343458659
JVASP-118430,5.4127873287860355
JVASP-118432,4.156849768755181
JVASP-118435,2.1000634911037013
JVASP-51007,1.6337380450978056
JVASP-118482,2.790436047167778
JVASP-118490,1.3685393673548452
JVASP-118492,3.5540540232247455
JVASP-118503,2.5965554105391244
JVASP-118504,2.3586436780488906
JVASP-118507,2.4951085480729422
JVASP-118509,2.158533452755983
JVASP-118512,4.109931061871151
JVASP-118520,4.927551792388048
JVASP-118547,4.528053297683969
JVASP-117454,2.994851137090679
JVASP-118555,4.367031791350581
JVASP-117460,2.3319162363458372
JVASP-118558,3.153321000680605
JVASP-118561,3.36254863657514
JVASP-117466,3.4431574656604558
JVASP-118597,1.9424812311405568
JVASP-118599,1.7090835750970947
JVASP-118603,5.4212206497553055
JVASP-118604,5.20281334151694
JVASP-117470,5.293823444984416
JVASP-117487,3.387639296029021
JVASP-117510,3.0881547888666465
JVASP-117511,3.137472443438083
JVASP-117521,5.432743321748231
JVASP-117523,2.5634286935014727
JVASP-117526,2.6141665338433713
JVASP-117532,1.9783410558681063
JVASP-7845,1.9983242980057065
JVASP-117556,2.4406829645272103
JVASP-117560,1.305169209974962
JVASP-117568,2.321529668128323
JVASP-117583,4.443958445650304
JVASP-117600,4.0198092823748075
JVASP-117618,3.0891314852775906
JVASP-117625,2.828715845279149
JVASP-117632,6.195990639114943
JVASP-117646,1.974259354796122
JVASP-117670,3.869285033008898
JVASP-120003,4.150136543938444
JVASP-120004,1.8178742164040578
JVASP-120010,3.7381680005050604
JVASP-120012,2.8085939542767657
JVASP-118085,2.4519855899522196
JVASP-111605,14.473849983101708
JVASP-120015,3.6796829573574223
JVASP-111609,11.040451379661372
JVASP-118093,2.2452913693624117
JVASP-111615,15.74438206684107
JVASP-120021,3.7796296114831147
JVASP-111619,7.960713954581377
JVASP-118106,1.9356308187943967
JVASP-120024,1.9065763381866812
JVASP-120029,1.8530335488957919
JVASP-111630,10.710446613781643
JVASP-29560,3.0339797845953647
JVASP-118131,5.339213425215366
JVASP-120035,1.5581078268207242
JVASP-115935,1.9511962142918038
JVASP-120044,2.9559206123755537
JVASP-118216,2.6368984306061796
JVASP-118217,6.0692503655723415
JVASP-118221,5.054951368048295
JVASP-118222,5.760836166159677
JVASP-118226,4.238588601566957
JVASP-120052,6.676426189711578
JVASP-118254,2.281351938361696
JVASP-118258,2.895847601883313
JVASP-118260,2.159320880894423
JVASP-118261,2.194743720802044
JVASP-111672,5.780049019399979
JVASP-120068,4.348773773528963
JVASP-79618,2.505660258960367
JVASP-111688,10.195807962098932
JVASP-120075,3.8706157994131454
JVASP-111697,1.685981415476853
JVASP-118267,4.46135256022954
JVASP-111704,10.208943791271128
JVASP-120077,4.323000501195129
JVASP-111726,14.644169488229778
JVASP-118272,4.694908589809462
JVASP-33896,2.4221478072157363
JVASP-111728,14.591114876298292
JVASP-118274,1.9160984665025265
JVASP-111729,16.742557550545655
JVASP-118276,2.006065801513001
JVASP-111735,6.056343781523634
JVASP-120089,2.7247201691182896
JVASP-118298,1.9789559536954495
JVASP-111744,2.279129950953507
JVASP-118300,1.4813844875656017
JVASP-118302,2.339593981869504
JVASP-120095,2.6586086586784448
JVASP-118322,1.98524557674863
JVASP-111763,3.5189771241086523
JVASP-111780,2.2326441722764514
JVASP-111787,2.160177461845824
JVASP-120106,2.0734512292311096
JVASP-111789,13.984647534588301
JVASP-111819,15.800094936423642
JVASP-120116,3.8594343281539762
JVASP-111820,11.882926126730458
JVASP-111825,1.8228000438885226
JVASP-120119,3.081552638957619
JVASP-111830,1.8698306518684162
JVASP-111831,1.6611943494566392
JVASP-112714,2.617040313025384
JVASP-109419,8.460104412279241
JVASP-118356,3.8751387071948793
JVASP-118366,2.254366134119892
JVASP-111852,6.29523099920355
JVASP-120138,1.89447442139854
JVASP-118372,2.269273011340857
JVASP-120143,1.9215358440580805
JVASP-118376,3.7790827811344205
JVASP-120148,3.4348896149172927
JVASP-120149,2.4571256920773643
JVASP-111912,8.35576248266229
JVASP-120151,3.170725469037015
JVASP-111918,12.007065975221979
JVASP-120152,4.004701403766995
JVASP-36996,1.9220561906458407
JVASP-111922,5.09454283195918
JVASP-118441,4.002478398859053
JVASP-118444,2.3232663787578614
JVASP-111929,5.209776066844588
JVASP-120159,2.9646472527660577
JVASP-111931,4.046043334748982
JVASP-111937,12.846216044682834
JVASP-111959,9.503522154092835
JVASP-120171,3.617250336927208
JVASP-118494,2.223480754732693
JVASP-120185,1.4475151121836345
JVASP-120186,2.7801498760558454
JVASP-120187,4.080906761983175
JVASP-118500,2.736548921543337
JVASP-111999,10.721601248569792
JVASP-118521,4.819114718147584
JVASP-120193,5.459996947496094
JVASP-120197,9.660831572212956
JVASP-112000,15.268134572806638
JVASP-117459,3.726240285685649
JVASP-117462,3.6435010635376517
JVASP-120203,2.475567275057039
JVASP-120204,3.6685374015630083
JVASP-118539,2.2046995260125586
JVASP-1939,2.3262201099638014
JVASP-120212,1.6689317940926567
JVASP-118566,1.9912977343096303
JVASP-118572,1.478704387856703
JVASP-118573,2.579476691113917
JVASP-118581,3.3283479385424837
JVASP-117503,1.4839474384222644
JVASP-117508,1.9338907242482275
JVASP-118592,2.990044592755544
JVASP-86635,3.192052631145044
JVASP-120230,2.3081016730927026
JVASP-120232,2.3387959865423635
JVASP-108189,2.5112015716252913
JVASP-117519,6.1988412895744744
JVASP-117520,4.649035742316178
JVASP-117552,3.7923607423345156
JVASP-49820,2.2233833077841823
JVASP-117576,3.709308111584513
JVASP-118669,2.8816141310036634
JVASP-117594,3.210690476102194
JVASP-117593,5.133968575413501
JVASP-117597,3.4808092928704575
JVASP-117598,2.4083465974259877
JVASP-120254,4.341405302433764
JVASP-29588,1.7699811675080992
JVASP-117607,3.0350233387350856
JVASP-120261,5.31585678262059
JVASP-117615,2.560878755427519
JVASP-120262,2.418339650807278
JVASP-118695,5.63294771855731
JVASP-117637,4.477194061760855
JVASP-118711,4.920226959534828
JVASP-120277,2.5851950281039406
JVASP-115633,5.200746741254246
JVASP-120280,3.1732843133468727
JVASP-120279,2.9351093108548216
JVASP-118722,2.6374609001841147
JVASP-117665,7.503503626084727
JVASP-117667,3.3363652877545245
JVASP-1130,1.433422477848035
JVASP-120285,3.7276131773562557
JVASP-117677,4.651290143605321
JVASP-118731,7.088697576659151
JVASP-117680,2.312278818251236
JVASP-118743,3.2272485701187215
JVASP-120299,3.3343615080951654
JVASP-120301,2.20407198914494
JVASP-120305,2.9288165983322796
JVASP-117730,3.5403766277991764
JVASP-118808,7.500906611870327
JVASP-117751,3.953989546437033
JVASP-120315,2.256922683655778
JVASP-117770,2.2897379762758883
JVASP-50465,2.177927149072408
JVASP-117772,1.8503693325027484
JVASP-118694,2.2849507653339054
JVASP-118833,4.208455773796369
JVASP-120334,2.94268584799669
JVASP-22736,2.8182441342083906
JVASP-118852,5.177177480699949
JVASP-120346,3.485101624534546
JVASP-117812,2.1629609335353237
JVASP-120347,3.6818835759250543
JVASP-118858,3.0858494238485887
JVASP-1297,1.9749430371532237
JVASP-118917,5.456555690176725
JVASP-117855,2.7524776717229393
JVASP-120365,5.776420460227365
JVASP-117856,2.3979505138068773
JVASP-118914,3.122461635739768
JVASP-118928,2.761889449875453
JVASP-118938,2.702955172892563
JVASP-120376,2.7013947015075996
JVASP-117893,2.929920362967795
JVASP-119907,4.3496628221813545
JVASP-117899,3.120202984849971
JVASP-120384,3.6542213032783515
JVASP-120385,3.9099104849088295
JVASP-99219,1.9252272593125208
JVASP-118916,2.447175242328728
JVASP-120390,4.3903492647700215
JVASP-117925,2.178937049725546
JVASP-119917,2.868443247942456
JVASP-120394,4.291580905291973
JVASP-119918,2.032920723163268
JVASP-117931,2.869326285617119
JVASP-120397,2.4419868959517372
JVASP-13058,3.2128647652834688
JVASP-35061,4.0720142435900195
JVASP-119942,4.657198728849779
JVASP-119946,2.7911228326010065
JVASP-119947,3.185644885001047
JVASP-119952,4.8382779305589025
JVASP-119958,1.7122597155026844
JVASP-117985,3.666619696668854
JVASP-117986,3.1524699311280777
JVASP-119959,3.3576827326793897
JVASP-120817,5.109008383890818
JVASP-120822,3.31796122139284
JVASP-118011,2.348027541008268
JVASP-115845,2.559173043517508
